RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
3730,4050710,30286189,34336899,29,2,0,22016,26,8387919097
3731,4051640,29360447,33412087,15,1,0,31232,19,7666056223
3732,4051790,31125870,35177660,1,0,0,45056,26,5459731649
3733,4054990,30270501,34325491,16,1,0,13824,10,207297521
3734,4055250,31257922,35313172,29,2,0,24064,26,9452760857
3735,4055980,29966104,34022084,31,3,0,41984,27,7431079032
3736,4056641,29277511,33334152,9,0,0,40448,12,9214293486
3737,4058290,49249232,53307522,39,3,1,4608,2,4844265282
3738,4060719,49366625,53427344,8,0,1,28160,1,6143935764
3739,4062030,29755841,33817871,28,2,0,8704,24,7971395152
3740,4062660,29539664,33602324,23,2,0,3584,4,7831546709
3741,4063801,49452808,53516609,30,3,1,7168,3,1312729710
3742,4064240,30509341,34573581,29,2,0,31232,26,943810482
3743,4064630,29289060,33353690,29,2,0,2560,26,3400636742
3744,4066880,29616635,33683515,8,0,0,24576,1,4600547268
3745,4067930,30351585,34419515,22,2,0,26624,10,381913282
3746,4068031,49555510,53623541,19,1,1,49152,5,1108045224
3747,4069120,29960171,34029291,31,3,0,23552,27,2740982677
3748,4069130,29621162,33690292,10,1,0,22016,4,5817163855
3749,4071710,49559962,53631672,24,2,1,11776,10,3730735953
3750,4071860,29632204,33704064,7,0,0,19968,29,1174387400
3751,4072330,29727979,33800309,2,0,0,37888,3,7645463832
3752,4073450,49559528,53632978,16,1,1,2048,10,10690567213
3753,4073690,49560261,53633951,9,0,1,12800,12,3503025621
3754,4075330,29673918,33749248,21,2,0,22016,25,8964074959
3755,4076350,49576469,53652819,3,0,1,2560,5,4792259318
3756,4076640,30504787,34581427,15,1,0,23040,19,408387833
3757,4076790,30301241,34378031,14,1,0,25600,8,5731764801
3758,4078630,29852455,33931085,35,3,0,36352,8,8385241972
3759,4078860,29885990,33964850,5,0,0,29696,4,6951478032
3760,4080331,30122010,34202341,25,2,0,107008,4,4803504926
3761,4081530,29802962,33884492,38,3,0,3072,26,3122854881
3762,4082211,31378697,35460908,34,3,0,17920,2,9463448321
3763,4083350,29645013,33728363,1,0,0,33280,26,10730036108
3764,4085380,29721660,33807040,11,1,0,22016,6,6850044578
3765,4085460,30435645,34521105,6,0,0,16384,24,8176813435
3766,4085970,29895618,33981588,35,3,0,7680,8,344779666
3767,4086170,29723397,33809567,32,3,0,8192,17,5566506136
3768,4086331,49566511,53652842,10,1,1,5120,4,4452896254
3769,4086690,49566666,53653356,24,2,1,2048,10,3904378646
3770,4086920,29944734,34031654,3,0,0,7680,5,3238805585
3771,4087610,29964316,34051926,30,3,0,9216,3,1599899697
3772,4089431,49563948,53653379,26,2,1,1024,29,6114842586
3773,4090870,30385880,34476750,19,1,0,29696,5,4787208752
3774,4090880,49562522,53653402,36,3,1,512,3,5421545120
3775,4090920,30141721,34232641,23,2,0,15360,4,2382099094
3776,4091250,30013331,34104581,1,0,0,38912,26,10337243164
3777,4094730,29667183,33761913,0,0,0,9728,8,526907195
3778,4096550,29898188,33994738,0,0,0,12288,8,797552049
3779,4098630,49556041,53654671,14,1,1,3584,8,5505938012
3780,4099220,31485800,35585020,1,0,0,30208,26,573315843
3781,4100610,29982286,34082896,15,1,0,18432,19,3519334561
3782,4101390,30414692,34516082,38,3,0,4608,26,4615304820
3783,4101969,30608002,34709971,17,1,0,80896,28,8182579558
3784,4102390,49587527,53689917,29,2,1,4608,26,8682306666
3785,4102420,30617870,34720290,22,2,0,33792,10,117824745
3786,4102760,29932871,34035631,20,2,0,1024,24,10378733492
3787,4103970,30716990,34820960,10,1,0,8192,4,4741292923
3788,4104010,49588245,53692255,39,3,1,6656,2,3656185629
3789,4105120,30306260,34411380,3,0,0,33280,5,9161750199
3790,4106480,49609236,53715716,20,2,1,1024,24,3385088969
3791,4106690,30904291,35010981,8,0,0,114688,1,9056465109
3792,4106880,29927449,34034329,39,3,0,8704,2,5414166577
3793,4107310,30572820,34680130,13,1,0,10240,6,2499004622
3794,4107880,29775653,33883533,4,0,0,36352,14,2128774890
3795,4108290,30913189,35021479,7,0,0,29696,29,1445802998
3796,4111460,30655362,34766822,13,1,0,33280,6,8546993448
3797,4111740,49646577,53758317,16,1,1,4608,10,4586364627
3798,4111831,30909827,35021658,33,3,0,512,22,9144960251
3799,4112691,30124184,34236875,33,3,0,8192,22,9674770299
3800,4113540,30749057,34862597,5,0,0,48640,4,5872142017
3801,4114470,30163321,34277791,18,1,0,3584,13,10285019600
3802,4114490,30568385,34682875,11,1,0,3584,6,6794595465
3803,4114541,30562446,34676987,1,0,0,23552,26,10316070249
3804,4115500,29975654,34091154,12,1,0,22016,3,2436929289
3805,4115690,30112248,34227938,26,2,0,4608,29,4357240218
3806,4118291,31538747,35657038,9,0,0,90624,12,5319657748
3807,4119310,30990976,35110286,22,2,0,15872,10,2238838366
3808,4119790,29871181,33990971,29,2,0,30720,26,3161875304
3809,4120110,49638230,53758340,32,3,1,9728,17,6633139397
3810,4120670,30049044,34169714,7,0,0,5632,29,2349748200
3811,4121450,30279767,34401217,27,2,0,34304,9,6822752903
3812,4122620,30142302,34264922,32,3,0,3584,17,9131046920
3813,4122810,31016125,35138935,4,0,0,35328,14,1356081353
3814,4122860,49635503,53758363,13,1,1,5632,6,5862123937
3815,4123170,31329290,35452460,15,1,0,13824,19,10422335956
3816,4124180,31088961,35213141,36,3,0,26624,3,480507195
3817,4124810,49633576,53758386,20,2,1,9216,24,5006657419
3818,4126650,49709702,53836352,16,1,1,12800,10,5601761678
3819,4127650,31156735,35284385,16,1,0,52224,10,9107237081
3820,4132601,30406286,34538887,9,0,0,16384,12,8040688304
3821,4133740,30130067,34263807,2,0,0,11264,3,2321637504
3822,4134260,30160250,34294510,21,2,0,10240,25,9564900611
3823,4135000,30091503,34226503,20,2,0,9728,24,9016245904
3824,4136120,30201114,34337234,30,3,0,1024,3,8848016240
3825,4136490,31607081,35743571,36,3,0,78848,3,784613480
3826,4136950,30096338,34233288,14,1,0,2048,8,5592513108
3827,4137710,30064966,34202676,31,3,0,1024,27,10320631200
3828,4138150,49698225,53836375,16,1,1,15872,10,3744641791
3829,4138520,30989628,35128148,15,1,0,13312,19,327173518
3830,4140550,30082966,34223516,29,2,0,25600,26,8754917983
3831,4140700,29932176,34072876,27,2,0,512,9,2291113824
3832,4140750,30752777,34893527,7,0,0,16896,29,10122890500
3833,4141450,30012906,34154356,11,1,0,6144,6,957409748
3834,4142421,30387211,34529632,25,2,0,12288,4,9041588507
3835,4142521,49852447,53994968,10,1,1,5120,4,5772898546
3836,4143320,30108429,34251749,15,1,0,14336,19,7946314010
3837,4144021,30901316,35045337,33,3,0,15360,22,351721549
3838,4144281,49854233,53998514,7,0,1,5632,29,8438227006
3839,4145550,30945923,35091473,2,0,0,2560,3,3475633526
3840,4150950,30774600,34925550,4,0,0,13824,14,1461082173
3841,4151500,31895251,36046751,26,2,0,58368,29,7243518901
3842,4151790,31012119,35163909,22,2,0,24064,10,8365515886
3843,4152590,31694367,35846957,36,3,0,8704,3,4487728893
3844,4152610,30434462,34587072,15,1,0,5632,19,65393974
3845,4154930,30175238,34330168,35,3,0,14336,8,10716834365
3846,4156511,49845966,54002477,38,3,1,512,26,7481652549
3847,4156861,30509316,34666177,33,3,0,130560,22,9653928440
3848,4158890,30178991,34337881,4,0,0,2048,14,2556583042
3849,4161450,30640069,34801519,19,1,0,15872,5,9901539201
3850,4162471,30352184,34514655,34,3,0,25600,2,9642189252
3851,4167010,30976160,35143170,39,3,0,13824,2,900930566
3852,4168290,31575928,35744218,28,2,0,2048,24,8446599955
3853,4170491,30867304,35037795,34,3,0,33280,2,10316153108
3854,4170551,30509914,34680465,34,3,0,1024,2,7432458495
3855,4172180,32039086,36211266,7,0,0,8704,29,6420848604
3856,4172360,30334472,34506832,30,3,0,63488,3,4477579227
3857,4172570,30839838,35012408,11,1,0,4608,6,3290659089
3858,4173260,30496528,34669788,19,1,0,11776,5,8121236953
3859,4174780,31171631,35346411,22,2,0,87552,10,2918048332
3860,4176540,30304542,34481082,16,1,0,3584,10,9885501035
3861,4176570,30387472,34564042,4,0,0,12288,14,9099005485
3862,4178020,31270205,35448225,24,2,0,42496,10,9069917250
3863,4180160,49835141,54015301,12,1,1,11264,3,2696211606
3864,4180890,31817566,35998456,32,3,0,28160,17,771780353
3865,4180900,32344327,36525227,26,2,0,31232,29,196783324
3866,4181980,32185459,36367439,31,3,0,4608,27,7381474284
3867,4183301,49873251,54056552,21,2,1,1536,25,9139597674
3868,4183550,31488487,35672037,22,2,0,49152,10,10386501217
3869,4183941,49872969,54056910,7,0,1,3072,29,3297742848
3870,4184231,30703509,34887740,33,3,0,66048,22,5211385860
3871,4185591,30919820,35105411,34,3,0,44032,2,9351913391
3872,4186530,30419747,34606277,26,2,0,17408,29,6735332707
3873,4192330,30621146,34813476,22,2,0,4608,10,799031443
3874,4192760,30549458,34742218,23,2,0,30208,4,5618601011
3875,4192770,31172453,35365223,35,3,0,12800,8,555594936
3876,4195481,30735206,34930687,34,3,0,12288,2,2864927434
3877,4197340,30377044,34574384,7,0,0,2560,29,10424489148
3878,4199140,31273359,35472499,10,1,0,9728,4,377028594
3879,4200240,32005177,36205417,39,3,0,104960,2,5956749425
3880,4201070,30521895,34722965,35,3,0,8704,8,7690123670
3881,4202140,31016024,35218164,0,0,0,16384,8,8476051472
3882,4203250,31210153,35413403,35,3,0,10752,8,8880328674
3883,4205570,31370223,35575793,28,2,0,43520,24,1692497860
3884,4208230,32702982,36911212,32,3,0,17408,17,4485356259
3885,4209130,32071694,36280824,28,2,0,10752,24,6466335227
3886,4211519,49845414,54056933,8,0,1,1024,1,5829309632
3887,4213430,31470642,35684072,35,3,0,39424,8,10268400806
3888,4214210,30673888,34888098,22,2,0,1024,10,6828085978
3889,4214230,31544744,35758974,20,2,0,16384,24,10275305060
3890,4215350,30812282,35027632,19,1,0,19456,5,1162859000
3891,4215370,32763983,36979353,0,0,0,18432,8,10509095416
3892,4216459,49840497,54056956,11,1,1,512,6,1451569801
3893,4217400,49839579,54056979,2,0,1,512,3,496336460
3894,4218180,30869651,35087831,18,1,0,37888,13,5976118440
3895,4218810,31622500,35841310,22,2,0,24576,10,10297687629
3896,4219401,31527492,35746893,25,2,0,8704,4,10139369095
3897,4227121,31560357,35787478,33,3,0,9216,22,273338457
3898,4228389,51089460,55317849,23,2,1,316416,4,1735488685
3899,4228831,31380615,35609446,9,0,0,22016,12,1128381556
3900,4229850,31559991,35789841,12,1,0,7680,3,4031205252
3901,4232060,30631808,34863868,15,1,0,4096,19,10519549443
3902,4235240,30969766,35205006,36,3,0,72192,3,3765602002
3903,4238201,31252988,35491189,9,0,0,11264,12,3173166004
3904,4238440,30853524,35091964,1,0,0,1536,26,9541799623
3905,4239121,51114499,55353620,31,3,1,16384,27,5955678518
3906,4239330,51114313,55353643,20,2,1,2048,24,5490980515
3907,4240850,30658920,34899770,18,1,0,3584,13,3303579752
3908,4242000,51118795,55360795,1,0,1,1024,26,4802867297
3909,4242040,51119114,55361154,27,2,1,9728,9,5587062024
3910,4245400,30845262,35090662,6,0,0,9216,24,7536307880
3911,4246351,51115789,55362140,22,2,1,1536,10,8171137086
3912,4246930,31104831,35351761,28,2,0,11776,24,8077723060
3913,4247010,31114290,35361300,3,0,0,31232,5,4546403300
3914,4248170,33061705,37309875,30,3,0,25600,3,2498000342
3915,4248970,32842892,37091862,32,3,0,2560,17,1863924982
3916,4249620,32264721,36514341,15,1,0,81408,19,9178536625
3917,4250750,31371231,35621981,12,1,0,33792,3,777607633
3918,4251130,32107866,36358996,4,0,0,7168,14,5459298550
3919,4251500,31720111,35971611,16,1,0,73216,10,10451356220
3920,4251650,31334329,35585979,7,0,0,3072,29,6147209986
3921,4252901,31041327,35294228,9,0,0,2048,12,10364918048
3922,4253890,31644998,35898888,23,2,0,13824,4,5537834606
3923,4254550,31265522,35520072,24,2,0,94720,10,1312623045
3924,4255800,30927187,35182987,38,3,0,17408,26,271428244
3925,4256330,31816760,36073090,32,3,0,41984,17,472088889
3926,4256960,51110006,55366966,20,2,1,7680,24,126110865
3927,4261559,51112209,55373768,15,1,1,12288,19,5424189409
3928,4262590,30778036,35040626,36,3,0,9216,3,9267268451
3929,4264141,31358019,35622160,33,3,0,512,22,2712637204
3930,4266770,33084519,37351289,28,2,0,12288,24,4036156147
3931,4266780,31213354,35480134,23,2,0,16384,4,6386918373
3932,4267740,31422135,35689875,23,2,0,18944,4,5361845762
3933,4269100,31186325,35455425,4,0,0,5632,14,7966621027
3934,4270790,31077360,35348150,4,0,0,5632,14,5409091012
3935,4271970,31099516,35371486,3,0,0,20480,5,1342905935
3936,4272340,31599133,35871473,3,0,0,28672,5,9758564528
3937,4272440,31601708,35874148,5,0,0,8704,4,8100728322
3938,4273130,32632755,36905885,13,1,0,21504,6,1982664478
3939,4273280,32429570,36702850,3,0,0,38400,5,892355294
3940,4273469,51114894,55388363,8,0,1,9216,1,8508119060
3941,4274740,32769220,37043960,26,2,0,211968,29,2652357570
3942,4274760,31477772,35752532,32,3,0,18432,17,4114973629
3943,4277000,51115683,55392683,3,0,1,5632,5,1321886011
3944,4277650,30964798,35242448,15,1,0,3072,19,2696977279
3945,4277740,51180228,55457968,32,3,1,50688,17,6531499519
3946,4279180,31190332,35469512,6,0,0,25600,24,6763892282
3947,4280451,51179463,55459914,7,0,1,3072,29,9280044205
3948,4281050,31613603,35894653,21,2,0,45568,25,1569349241
3949,4282290,31033089,35315379,21,2,0,7168,25,4964853415
3950,4282760,51186870,55469630,25,2,1,1536,4,6860386734
3951,4283749,51185904,55469653,8,0,1,512,1,7125773335
3952,4284191,31482652,35766843,33,3,0,12800,22,6540290377
3953,4284330,31492068,35776398,39,3,0,31232,2,8358082342
3954,4284580,51185096,55469676,28,2,1,28672,24,179335525
3955,4284600,51235475,55520075,36,3,1,18432,3,7708484888
3956,4284771,31664509,35949280,9,0,0,23040,12,9509775861
3957,4285520,33168327,37453847,39,3,0,60416,2,1406583029
3958,4287880,31414209,35702089,38,3,0,20480,26,1773622888
3959,4289559,51238631,55528190,8,0,1,4608,1,2476367763
3960,4290410,31882958,36173368,2,0,0,62464,3,3830952448
3961,4292690,31977278,36269968,1,0,0,72192,26,3038021222
3962,4295700,31557094,35852794,5,0,0,16896,4,10095696754
3963,4296100,51234676,55530776,2,0,1,4096,3,1098760071
3964,4296420,31228511,35524931,10,1,0,15872,4,1952660030
3965,4298020,31949929,36247949,28,2,0,47104,24,331017692
3966,4298310,31397516,35695826,27,2,0,19456,9,1726504578
3967,4301021,31801384,36102405,25,2,0,10752,4,7334447552
3968,4301360,31461560,35762920,10,1,0,6656,4,1390515010
3969,4301890,32872626,37174516,11,1,0,65536,6,3062796243
3970,4303740,31181946,35485686,11,1,0,1024,6,3136606024
3971,4304651,51229671,55534322,38,3,1,5632,26,3960054790
3972,4305740,32156762,36462502,5,0,0,19968,4,889672024
3973,4305960,32014906,36320866,15,1,0,39424,19,9730059795
3974,4307010,32262903,36569913,11,1,0,27136,6,2237756132
3975,4307429,51279437,55586866,11,1,1,2560,6,8030834367
3976,4309250,31444709,35753959,7,0,0,4608,29,3706492364
3977,4310760,31395096,35705856,39,3,0,12288,2,9557534115
3978,4314510,32399797,36714307,10,1,0,37376,4,7231629370
3979,4315380,51271832,55587212,32,3,1,512,17,10330737734
3980,4316211,31592060,35908271,33,3,0,30720,22,7767321466
3981,4316721,33015999,37332720,34,3,0,30208,2,9690613468
3982,4317660,31965714,36283374,24,2,0,4096,10,5201667854
3983,4318560,32052107,36370667,27,2,0,5120,9,7783395579
3984,4319420,51269098,55588518,2,0,1,2048,3,8622260239
3985,4320430,31440439,35760869,30,3,0,6144,3,5302867074
3986,4320560,31956965,36277525,21,2,0,24576,25,5520179083
3987,4324540,31556206,35880746,38,3,0,2048,26,6055834387
3988,4325160,32269759,36594919,6,0,0,1024,24,6966529124
3989,4327811,31552288,35880099,9,0,0,19456,12,9131286556
3990,4328490,32404178,36732668,28,2,0,54784,24,3113207518
3991,4329610,32533244,36862854,8,0,0,46080,1,5013228477
3992,4330160,33425685,37755845,2,0,0,9728,3,6873815017
3993,4330740,32434312,36765052,19,1,0,15360,5,5262474448
3994,4331350,31793718,36125068,23,2,0,29696,4,1773173565
3995,4331760,32212494,36544254,4,0,0,15872,14,9561893456
3996,4332130,32323631,36655761,15,1,0,13312,19,10348836632
3997,4333579,51331393,55664972,5,0,1,11264,4,4702026199
3998,4334330,32049290,36383620,7,0,0,17408,29,6527385321
3999,4334400,31721312,36055712,0,0,0,29184,8,6924595941
4000,4335280,51343466,55678746,13,1,1,4608,6,6716123236
4001,4336190,32258394,36594584,20,2,0,80896,24,4945701338
4002,4336351,51397156,55733507,19,1,1,52736,5,8021531555
4003,4336820,32730024,37066844,29,2,0,13312,26,8041383424
4004,4337900,31961312,36299212,12,1,0,24576,3,2557466939
4005,4338180,32326207,36664387,11,1,0,16896,6,5752669764
4006,4338280,33764055,38102335,20,2,0,94720,24,7995467888
4007,4338460,51395070,55733530,27,2,1,3072,9,8607385877
4008,4340740,32632974,36973714,13,1,0,26624,6,5036207946
4009,4342030,32461471,36803501,38,3,0,20480,26,6575339593
4010,4342949,51417298,55760247,5,0,1,22528,4,9037079076
4011,4343300,51444684,55787984,32,3,1,512,17,7491085546
4012,4345180,51443163,55788343,12,1,1,9728,3,10546627742
4013,4345210,33571441,37916651,29,2,0,5632,26,4123852531
4014,4346340,33901582,38247922,35,3,0,3072,8,177960191
4015,4346461,51480381,55826842,7,0,1,1024,29,9604222050
4016,4346840,31861751,36208591,26,2,0,10240,29,9834840681
4017,4346941,51480669,55827610,22,2,1,11776,10,8725342354
4018,4347070,32931919,37278989,26,2,0,61440,29,2664844946
4019,4347380,31934723,36282103,20,2,0,4096,24,10630201462
4020,4351861,32403573,36755434,9,0,0,49664,12,209746908
4021,4352110,32519355,36871465,8,0,0,28160,1,10169387799
4022,4352420,31704407,36056827,0,0,0,3584,8,5071365801
4023,4352611,31704730,36057341,34,3,0,1536,2,7378540951
4024,4353511,51512817,55866328,31,3,1,13824,27,3303352720
4025,4355029,51513565,55868594,11,1,1,3584,6,4440939350
4026,4356420,32048033,36404453,10,1,0,29184,4,10691523747
4027,4356951,32559464,36916415,25,2,0,16896,4,5388581473
4028,4358130,32095602,36453732,30,3,0,12288,3,7041493580
4029,4359169,51604788,55963957,15,1,1,23552,19,1859699543
4030,4359680,32317383,36677063,31,3,0,17408,27,8588438196
4031,4360380,32129134,36489514,32,3,0,10240,17,7366532031
4032,4360440,33198766,37559206,22,2,0,36864,10,1563338453
4033,4360510,34023317,38383827,26,2,0,60416,29,3468459446
4034,4360661,51630938,55991599,26,2,1,14336,29,3017833791
4035,4360740,32265388,36626128,18,1,0,29696,13,7873781529
4036,4361430,51754702,56116132,32,3,1,7680,17,9873889257
4037,4362620,32890575,37253195,3,0,0,60928,5,9410232586
4038,4362720,32580691,36943411,7,0,0,29696,29,10209281824
4039,4363091,32480523,36843614,9,0,0,5120,12,6238581967
4040,4363121,32009938,36373059,9,0,0,2560,12,6815908126
4041,4364320,33114845,37479165,12,1,0,62464,3,3942726293
4042,4365990,32162224,36528214,16,1,0,9728,10,10194069595
4043,4368200,32283482,36651682,11,1,0,58880,6,1266300728
4044,4369070,32923724,37292794,32,3,0,18944,17,644106521
4045,4369540,51746615,56116155,0,0,1,10752,8,9605837479
4046,4370080,33346550,37716630,3,0,0,51200,5,4060217537
4047,4375450,32694265,37069715,2,0,0,3584,3,10305937523
4048,4375810,51849230,56225040,13,1,1,29696,6,4441555692
4049,4375961,33240985,37616946,33,3,0,51712,22,7097202970
4050,4376440,32683798,37060238,24,2,0,41984,10,8255771727
4051,4378930,33394178,37773108,31,3,0,33792,27,6381645006
4052,4379370,51847296,56226666,20,2,1,2560,24,6662631526
4053,4382360,32287989,36670349,35,3,0,17408,8,7185995475
4054,4383310,32515992,36899302,26,2,0,51200,29,2392469540
4055,4385800,32957574,37343374,10,1,0,33280,4,10008300451
4056,4387740,32800261,37188001,8,0,0,28672,1,8287654708
4057,4387750,33072360,37460110,39,3,0,20480,2,273113530
4058,4390001,32171621,36561622,33,3,0,25088,22,6849751721
4059,4390380,32720258,37110638,39,3,0,22016,2,6790861053
4060,4390620,33474702,37865322,35,3,0,37888,8,8641415882
4061,4391410,33429560,37820970,7,0,0,13312,29,1774536221
4062,4392030,32237154,36629184,13,1,0,6144,6,8602179906
4063,4393510,34036429,38429939,31,3,0,31232,27,5159175925
4064,4398050,51861995,56260045,0,0,1,11264,8,2049913873
4065,4398101,51931861,56329962,30,3,1,6144,3,9585007314
4066,4399060,32775791,37174851,4,0,0,1024,14,583854100
4067,4399520,33096525,37496045,31,3,0,11264,27,4957300962
4068,4400380,51929605,56329985,13,1,1,2048,6,8399040105
4069,4402170,32969468,37371638,0,0,0,6144,8,8276891996
4070,4404910,32911228,37316138,10,1,0,20480,4,4226617205
4071,4405060,32418201,36823261,31,3,0,7168,27,8866575987
4072,4405400,32560179,36965579,14,1,0,30208,8,8977341365
4073,4406390,33471435,37877825,24,2,0,40960,10,2610875040
4074,4407030,32476649,36883679,16,1,0,30720,10,1455994914
4075,4407110,32252106,36659216,11,1,0,11264,6,331492402
4076,4411000,33490941,37901941,39,3,0,4096,2,3413947147
4077,4412950,32347399,36760349,30,3,0,10752,3,7249043871
4078,4414021,51922816,56336837,30,3,1,12800,3,2540990181
4079,4414760,32421915,36836675,19,1,0,33280,5,9342654357
4080,4419141,32296804,36715945,9,0,0,5120,12,6865149880
4081,4424320,32449976,36874296,1,0,0,9216,26,1035337696
4082,4424540,33535453,37959993,32,3,0,49664,17,1329178321
4083,4427090,33540570,37967660,11,1,0,25088,6,9529661940
4084,4427160,32874884,37302044,8,0,0,24576,1,5913447746
4085,4427650,33150780,37578430,5,0,0,9216,4,994360576
4086,4427920,52680251,57108171,28,2,1,328704,24,10145548305
4087,4428170,33547374,37975544,20,2,0,2048,24,3621759765
4088,4430030,32499189,36929219,13,1,0,2048,6,3563711916
4089,4434280,52711001,57145281,28,2,1,39936,24,7451843775
4090,4434740,52710564,57145304,12,1,1,16896,3,1297667478
4091,4436059,52709268,57145327,15,1,1,2560,19,5518823382
4092,4437140,32717385,37154525,35,3,0,33792,8,10044218225
4093,4437791,52707559,57145350,22,2,1,11776,10,4910905122
4094,4438800,32677321,37116121,35,3,0,17920,8,9314128994
4095,4439440,32794833,37234273,35,3,0,28160,8,5655827238
4096,4440110,33531637,37971747,8,0,0,13312,1,6015747050
4097,4440540,34091576,38532116,7,0,0,38400,29,8256456872
4098,4441630,32639885,37081515,22,2,0,6144,10,1808404406
4099,4443160,52791078,57234238,39,3,1,12288,2,2630965397
4100,4444630,32602793,37047423,32,3,0,11264,17,8393864594
4101,4444810,33053466,37498276,11,1,0,6144,6,4639444308
4102,4445540,52844883,57290423,17,1,1,1024,28,8387944080
4103,4445590,32789018,37234608,30,3,0,1024,3,4626230309
4104,4447890,32614867,37062757,19,1,0,8192,5,320294199
4105,4448050,32846483,37294533,6,0,0,5632,24,7483577020
4106,4448120,52842326,57290446,6,0,1,1024,24,2467546268
4107,4448271,52842198,57290469,30,3,1,1024,3,8574265462
4108,4448650,32838349,37286999,0,0,0,14336,8,6787991931
4109,4450030,32832570,37282600,4,0,0,11776,14,2714428643
4110,4451370,52839122,57290492,9,0,1,1024,12,4065571127
4111,4451480,32872013,37323493,20,2,0,24064,24,1717922215
4112,4451711,33621741,38073452,33,3,0,81408,22,8470801104
4113,4453030,32638029,37091059,21,2,0,14848,25,9702069628
4114,4453599,52938638,57392237,4,0,1,29696,14,8943895812
4115,4453970,52967571,57421541,9,0,1,13824,12,3460944309
4116,4455100,33687930,38143030,27,2,0,12288,9,8080787988
4117,4457300,32912443,37369743,0,0,0,31232,8,6395856644
4118,4457420,32642556,37099976,2,0,0,9728,3,133555870
4119,4458300,33766508,38224808,35,3,0,46592,8,1928047812
4120,4460819,52983260,57444079,15,1,1,7680,19,7799160449
4121,4461190,32718052,37179242,26,2,0,14336,29,4906001466
4122,4463869,53007583,57471452,4,0,1,2560,14,6033018541
4123,4464580,33267517,37732097,5,0,0,50688,4,9670266785
4124,4465310,32917280,37382590,35,3,0,10752,8,103903165
4125,4466670,32793576,37260246,18,1,0,23040,13,8206336664
4126,4466900,32912391,37379291,22,2,0,5632,10,9291716132
4127,4467260,33019470,37486730,29,2,0,3072,26,3005838973
4128,4467491,32725221,37192712,9,0,0,15360,12,8105136199
4129,4468140,53006538,57474678,13,1,1,5120,6,4649342141
4130,4469110,33221965,37691075,18,1,0,29696,13,5557734748
4131,4469720,53006264,57475984,35,3,1,2048,8,4923449385
4132,4469971,53006679,57476650,31,3,1,1024,27,6937925491
4133,4470260,53015402,57485662,2,0,1,14336,3,4522753137
4134,4470740,32889464,37360204,15,1,0,29184,19,3531824016
4135,4471940,32861271,37333211,18,1,0,1536,13,6506258779
4136,4473311,33967755,38441066,34,3,0,22016,2,3390089996
4137,4473850,33323450,37797300,27,2,0,17408,9,7754407660
4138,4474121,53043144,57517265,10,1,1,14336,4,6745596130
4139,4475240,33008324,37483564,21,2,0,14336,25,6309781858
4140,4476999,53040932,57517931,5,0,1,1024,4,1773458322
4141,4477270,53041122,57518392,12,1,1,10240,3,1706143810
4142,4477600,33259223,37736823,14,1,0,3072,8,8627212273
4143,4477670,33855246,38332916,20,2,0,26112,24,2349827859
4144,4478630,32930863,37409493,13,1,0,11776,6,4371836055
4145,4480100,53053126,57533226,20,2,1,5632,24,4093010637
4146,4481301,53369781,57851082,19,1,1,123904,5,7096947218
4147,4481770,34126104,38607874,4,0,0,12288,14,9864149215
4148,4481830,53412301,57894131,12,1,1,1536,3,4344164079
4149,4481960,33683688,38165648,14,1,0,8704,8,4838473981
4150,4484101,53410053,57894154,30,3,1,1536,3,9134747470
4151,4484570,33770551,38255121,36,3,0,23552,3,4348597938
4152,4484651,33253443,37738094,21,2,0,4096,25,9495899789
4153,4484730,33344225,37828955,27,2,0,1536,9,7889500902
4154,4485980,33523622,38009602,10,1,0,7680,4,4961091594
4155,4486240,53416563,57902803,32,3,1,7168,17,1900807330
4156,4486680,33053442,37540122,7,0,0,14848,29,4893951097
4157,4487820,33301809,37789629,18,1,0,14336,13,1747775860
4158,4492000,33137137,37629137,6,0,0,39936,24,7943734589
4159,4492290,32993481,37485771,15,1,0,7168,19,7006170009
4160,4492930,33189074,37682004,31,3,0,30720,27,879664003
4161,4492950,53409876,57902826,16,1,1,3584,10,2215827101
4162,4496690,33239174,37735864,16,1,0,12288,10,5281645400
4163,4496820,33028197,37525017,27,2,0,512,9,9848464306
4164,4497470,33402998,37900468,29,2,0,74240,26,3946060335
4165,4497980,33509251,38007231,4,0,0,30208,14,924902054
4166,4498340,34690694,39189034,20,2,0,7168,24,9102455015
4167,4498350,33499654,37998004,30,3,0,55808,3,9597668848
4168,4498400,33416512,37914912,4,0,0,42496,14,3551995020
4169,4498940,33022461,37521401,38,3,0,7680,26,6773056322
4170,4499610,53408038,57907648,20,2,1,8704,24,8140246149
4171,4500370,53410184,57910554,13,1,1,4608,6,6364137810
4172,4501561,33636743,38138304,33,3,0,54272,22,6716994687
4173,4502220,33324389,37826609,15,1,0,18432,19,2007738506
4174,4502550,33398120,37900670,36,3,0,512,3,6336361113
4175,4502950,33510887,38013837,14,1,0,13824,8,10007348360
4176,4504930,53405983,57910913,0,0,1,9728,8,3073601380
4177,4504970,34594635,39099605,4,0,0,30720,14,9703010539
4178,4506970,33192476,37699446,3,0,0,1024,5,10403607602
4179,4507380,33252552,37759932,31,3,0,4608,27,1526277704
4180,4508360,33518695,38027055,27,2,0,23040,9,7254968240
